"Posição","Nome","Localidade","2006","2007","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","Unidade","Multiplicador"
"1.1.11","Motoneta","São Lourenço do Oeste","163","235","369","368","440","514","706","826","894","895","960","1208","1202","1077","veículos",1
"1.1.11","Motoneta","Rio das Antas","17","27","42","47","50","60","72","79","79","78","71","74","70","59","veículos",1
"1.1.11","Motoneta","São Miguel do Oeste","885","1147","1418","1566","1780","1960","2127","2259","2327","2350","2348","2399","2427","2417","veículos",1
"1.1.11","Motoneta","Rio do Sul","1532","1946","2377","2535","2741","2859","2943","3035","3094","3146","3177","3277","3306","3361","veículos",1
"1.1.11","Motoneta","Pinheiro Preto","29","40","56","56","63","67","69","78","87","83","90","91","97","112","veículos",1
"1.1.11","Motoneta","Ponte Alta","3","7","12","16","16","17","15","16","14","16","20","21","26","28","veículos",1
"1.1.11","Motoneta","Seara","94","158","240","269","292","330","391","425","454","488","520","545","574","614","veículos",1
"1.1.11","Motoneta","Riqueza","11","11","27","37","42","47","47","55","74","78","88","103","101","102","veículos",1
"1.1.11","Motoneta","Sul Brasil","2","4","8","17","16","20","28","35","37","42","48","52","54","61","veículos",1
"1.1.11","Motoneta","Porto União","328","477","666","746","801","902","963","1018","1018","1046","1068","1124","1205","1273","veículos",1
"1.1.11","Motoneta","Tijucas","1706","2050","2268","2462","2700","2829","2928","2984","3006","3006","2975","3082","3184","3307","veículos",1
"1.1.11","Motoneta","Saltinho","3","6","9","12","19","29","34","35","39","46","48","56","59","72","veículos",1
"1.1.11","Motoneta","Três Barras","108","139","215","261","352","390","440","480","488","506","508","516","543","571","veículos",1
"1.1.11","Motoneta","Presidente Getúlio","229","327","466","554","650","725","781","830","848","883","899","917","949","966","veículos",1
"1.1.11","Motoneta","Rancho Queimado","27","34","51","58","62","69","73","85","85","90","101","105","103","101","veículos",1
"1.1.11","Motoneta","Santa Helena","23","30","37","41","48","49","59","58","59","54","62","65","68","68","veículos",1
"1.1.11","Motoneta","Trombudo Central","113","153","214","239","278","317","338","335","335","323","312","306","301","304","veículos",1
"1.1.11","Motoneta","União do Oeste","4","5","7","11","10","18","24","29","36","39","38","37","42","44","veículos",1
"1.1.11","Motoneta","Santa Terezinha do Progresso","1","3","9","11","12","16","16","23","32","26","25","21","25","30","veículos",1
"1.1.11","Motoneta","Vargeão","7","23","43","44","44","50","57","65","71","75","77","71","71","75","veículos",1
"1.1.11","Motoneta","São Bento do Sul","1080","1356","1781","2053","2268","2417","2558","2642","2670","2685","2708","2695","2738","2760","veículos",1
"1.1.11","Motoneta","Videira","718","1004","1412","1576","1766","1948","2114","2241","2387","2488","2652","2761","2903","2998","veículos",1
"1.1.11","Motoneta","Xavantina","7","12","19","20","23","25","28","28","30","29","29","32","38","38","veículos",1
"1.1.11","Motoneta","Rio dos Cedros","124","155","228","254","286","312","354","368","383","401","404","403","399","387","veículos",1
"1.1.11","Motoneta","São Domingos","63","86","110","124","131","152","160","180","194","204","200","209","202","213","veículos",1
"1.1.11","Motoneta","São João do Itaperiú","74","89","122","130","152","161","160","171","181","184","178","194","186","186","veículos",1
"1.1.11","Motoneta","Rio Rufino","1","3","5","5","7","13","18","21","21","23","24","23","25","25","veículos",1
"1.1.11","Motoneta","Salete","108","169","257","296","312","345","382","420","454","478","478","485","490","488","veículos",1
"1.1.11","Motoneta","Santa Cecília","51","53","66","73","81","82","93","107","110","117","119","115","109","114","veículos",1
"1.1.11","Motoneta","São José do Cedro","75","97","158","204","245","299","351","375","400","433","443","473","486","502","veículos",1
"1.1.11","Motoneta","São Martinho","21","27","57","70","76","88","97","101","108","114","116","120","125","132","veículos",1
"1.1.11","Motoneta","Santa Terezinha","5","16","25","40","46","54","67","73","76","72","69","69","70","73","veículos",1
"1.1.11","Motoneta","Saudades","37","45","102","118","144","171","187","221","237","259","284","295","307","322","veículos",1
"1.1.11","Motoneta","São Bernardino","2","6","21","29","29","36","42","44","50","52","46","41","45","47","veículos",1
"1.1.11","Motoneta","Siderópolis","85","106","144","171","194","217","244","264","271","274","281","274","272","288","veículos",1
"1.1.11","Motoneta","São Cristóvão do Sul","6","6","10","13","16","16","12","17","16","15","13","16","14","20","veículos",1
"1.1.11","Motoneta","São João Batista","1274","1710","1973","2105","2294","2463","2638","2788","2856","2872","2879","2967","2983","3013","veículos",1
"1.1.11","Motoneta","Tangará","37","69","99","118","127","130","133","147","161","163","157","174","178","185","veículos",1
"1.1.11","Motoneta","Timbó","840","1108","1411","1553","1694","1809","1894","1974","1977","1970","1995","1988","1994","2010","veículos",1
"1.1.11","Motoneta","São José","2062","2736","3868","4496","5107","5620","5993","6234","6493","6561","6750","7034","7173","7330","veículos",1
"1.1.11","Motoneta","Treze de Maio","102","154","223","261","319","363","419","450","464","474","487","502","507","524","veículos",1
"1.1.11","Motoneta","São Ludgero","88","133","234","276","319","383","434","465","500","531","551","571","621","629","veículos",1
"1.1.11","Motoneta","Tunápolis","31","32","38","46","58","62","82","92","106","103","96","90","92","103","veículos",1
"1.1.11","Motoneta","Urupema","0","0","1","1","2","4","5","5","8","7","7","6","6","5","veículos",1
"1.1.11","Motoneta","São Pedro de Alcântara","51","64","73","72","83","85","88","100","100","98","104","115","117","117","veículos",1
"1.1.11","Motoneta","Serra Alta","3","15","28","26","35","37","41","49","59","57","66","64","67","78","veículos",1
"1.1.11","Motoneta","Taió","173","308","485","584","654","711","773","835","847","874","871","878","871","871","veículos",1
"1.1.11","Motoneta","Vargem Bonita","1","2","7","6","7","11","13","16","19","24","25","25","25","26","veículos",1
"1.1.11","Motoneta","Timbé do Sul","31","48","78","93","106","125","147","164","166","162","162","173","176","177","veículos",1
"1.1.11","Motoneta","Witmarsum","14","27","40","44","46","55","66","74","78","84","89","98","105","100","veículos",1
"1.1.11","Motoneta","Treviso","37","46","67","74","83","97","107","115","128","121","120","130","134","135","veículos",1
"1.1.11","Motoneta","Tubarão","3655","4570","5819","6251","6890","7376","7748","8055","8330","8415","8574","8690","8926","9054","veículos",1
"1.1.11","Motoneta","Zortéa","11","24","29","36","45","46","45","59","62","53","54","57","54","55","veículos",1
"1.1.11","Motoneta","Urubici","23","45","68","85","101","127","145","167","189","201","217","235","252","264","veículos",1
"1.1.11","Motoneta","Vargem","1","2","3","4","6","8","9","12","17","18","20","15","19","16","veículos",1
"1.1.11","Motoneta","Vitor Meireles","33","37","51","59","67","82","93","103","105","103","116","119","125","127","veículos",1
"1.1.11","Motoneta","Xaxim","218","316","491","558","649","721","774","824","873","906","950","1002","1024","1079","veículos",1
"1.1.12","Ônibus","Agrolândia","12","15","14","12","13","14","14","17","19","19","21","22","22","25","veículos",1
"1.1.12","Ônibus","Águas Frias","5","4","4","4","5","5","4","5","5","6","6","7","7","7","veículos",1
"1.1.12","Ônibus","Anchieta","12","14","15","17","17","17","18","22","23","25","24","26","25","25","veículos",1
"1.1.12","Ônibus","Antônio Carlos","6","6","7","9","13","12","12","12","12","12","13","17","20","21","veículos",1
"1.1.12","Ônibus","Araranguá","143","143","148","147","163","177","180","177","174","174","174","164","171","187","veículos",1
"1.1.12","Ônibus","Ascurra","24","26","27","25","24","30","28","34","36","38","35","41","45","51","veículos",1
"1.1.12","Ônibus","Balneário Camboriú","144","175","207","237","286","301","304","299","306","317","314","295","278","267","veículos",1
"1.1.12","Ônibus","Abelardo Luz","41","45","66","64","77","84","98","103","106","112","124","128","137","140","veículos",1
"1.1.12","Ônibus","Balneário Piçarras","13","14","22","29","32","36","37","42","50","56","58","58","66","63","veículos",1
"1.1.12","Ônibus","Balneário Rincão",,,,,,,"0","5","6","6","9","10","12","15","veículos",1
"1.1.12","Ônibus","Abdon Batista","9","8","7","8","8","10","11","11","12","12","13","13","14","16","veículos",1
"1.1.12","Ônibus","Agronômica","9","9","10","9","12","16","15","15","12","12","11","11","11","11","veículos",1
"1.1.12","Ônibus","Barra Bonita","8","7","10","10","10","10","8","9","10","10","9","9","10","10","veículos",1
"1.1.12","Ônibus","Águas de Chapecó","11","20","28","22","20","24","25","29","33","35","30","33","32","36","veículos",1
"1.1.12","Ônibus","Águas Mornas","9","9","11","13","16","19","17","17","17","18","19","19","17","20","veículos",1
"1.1.12","Ônibus","Benedito Novo","22","21","17","19","21","25","24","25","28","30","32","32","33","36","veículos",1
"1.1.12","Ônibus","Angelina","10","12","9","10","13","13","15","16","16","17","18","23","24","22","veículos",1
"1.1.12","Ônibus","Bom Retiro","17","22","23","28","29","32","33","36","36","40","41","40","39","39","veículos",1
"1.1.12","Ônibus","Alto Bela Vista","6","6","8","8","8","7","7","8","9","8","8","10","10","11","veículos",1
"1.1.12","Ônibus","Água Doce","13","12","16","17","21","25","26","28","29","28","32","35","38","37","veículos",1
"1.1.12","Ônibus","Anitápolis","9","10","10","10","11","12","13","14","14","14","14","16","17","17","veículos",1
"1.1.12","Ônibus","Apiúna","13","15","17","20","20","22","21","21","22","21","19","24","25","28","veículos",1
"1.1.12","Ônibus","Bombinhas","15","16","18","23","24","23","22","23","27","28","29","37","42","44","veículos",1
"1.1.12","Ônibus","Brunópolis","8","8","8","8","9","10","10","11","11","12","12","12","12","12","veículos",1
"1.1.12","Ônibus","Araquari","20","27","24","29","45","46","58","59","63","63","66","71","82","87","veículos",1
"1.1.12","Ônibus","Alfredo Wagner","8","9","9","10","13","15","15","19","19","18","21","21","22","20","veículos",1
"1.1.12","Ônibus","Calmon","19","19","17","18","19","23","23","25","26","27","25","26","27","27","veículos",1
"1.1.12","Ônibus","Armazém","5","6","11","12","14","15","16","19","19","19","20","21","19","20","veículos",1
"1.1.12","Ônibus","Arvoredo","4","5","6","6","6","6","7","7","6","5","7","9","12","13","veículos",1
"1.1.12","Ônibus","Anita Garibaldi","18","18","23","25","25","25","27","28","31","33","37","37","36","36","veículos",1
"1.1.12","Ônibus","Campo Belo do Sul","20","21","23","25","27","30","38","42","44","47","47","52","53","56","veículos",1
"1.1.12","Ônibus","Canoinhas","104","108","108","119","117","136","141","145","154","157","169","180","195","207","veículos",1
"1.1.12","Ônibus","Balneário Arroio do Silva","19","19","18","7","6","13","15","17","16","16","17","17","16","20","veículos",1
"1.1.12","Ônibus","Atalanta","4","4","5","5","5","6","5","6","6","7","7","8","9","10","veículos",1
"1.1.12","Ônibus","Caxambu do Sul","13","12","16","15","17","16","16","16","16","20","13","13","14","14","veículos",1
"1.1.12","Ônibus","Balneário Barra do Sul","3","3","5","5","6","5","7","9","10","8","10","13","14","14","veículos",1
"1.1.12","Ônibus","Barra Velha","15","19","22","23","29","35","39","41","49","48","51","58","66","66","veículos",1
"1.1.12","Ônibus","Arabutã","20","22","24","25","31","36","34","33","34","35","36","36","34","35","veículos",1
"1.1.12","Ônibus","Bandeirante","11","12","12","13","13","12","12","16","16","16","17","17","18","19","veículos",1
"1.1.12","Ônibus","Chapecó","260","280","324","332","340","357","387","423","442","445","461","461","470","471","veículos",1
"1.1.12","Ônibus","Belmonte","4","4","9","9","9","10","7","8","7","6","6","6","6","6","veículos",1
"1.1.12","Ônibus","Arroio Trinta","8","9","9","10","12","12","14","18","18","22","21","19","27","27","veículos",1
"1.1.12","Ônibus","Coronel Freitas","26","26","26","26","22","26","27","28","25","25","28","33","31","32","veículos",1
"1.1.12","Ônibus","Biguaçu","162","143","140","143","129","125","119","129","126","138","151","140","143","137","veículos",1
"1.1.12","Ônibus","Bocaina do Sul","13","14","18","15","15","17","15","16","15","15","16","16","18","19","veículos",1
"1.1.12","Ônibus","Bom Jardim da Serra","13","15","18","19","20","24","24","26","27","27","27","27","25","25","veículos",1
"1.1.12","Ônibus","Criciúma","364","367","362","392","391","402","426","438","445","438","446","436","440","443","veículos",1
"1.1.12","Ônibus","Bom Jesus do Oeste","8","8","8","8","8","6","8","7","9","10","10","10","10","9","veículos",1
"1.1.12","Ônibus","Aurora","6","6","8","8","9","11","13","17","20","20","21","20","21","21","veículos",1
"1.1.12","Ônibus","Botuverá","7","7","10","14","14","15","17","14","14","14","15","17","15","14","veículos",1
"1.1.12","Ônibus","Descanso","21","23","20","21","24","28","24","27","26","29","32","35","36","35","veículos",1
"1.1.12","Ônibus","Braço do Trombudo","5","3","1","2","1","3","4","4","6","9","9","10","10","11","veículos",1
"1.1.12","Ônibus","Entre Rios","6","6","9","12","14","16","22","31","30","31","33","30","30","30","veículos",1
"1.1.12","Ônibus","Caibi","21","23","22","23","25","25","24","25","24","26","23","20","20","22","veículos",1
"1.1.12","Ônibus","Brusque","150","157","166","196","178","170","181","174","178","178","178","197","221","214","veículos",1
"1.1.12","Ônibus","Camboriú","37","39","19","23","27","30","32","37","42","39","41","47","48","45","veículos",1
"1.1.12","Ônibus","Campo Erê","25","24","25","26","25","26","33","32","33","34","36","36","37","40","veículos",1
"1.1.12","Ônibus","Capinzal","26","27","33","35","40","46","54","55","56","61","69","67","66","71","veículos",1
"1.1.12","Ônibus","Flor do Sertão","9","11","15","15","17","16","16","18","19","17","17","16","16","15","veículos",1
"1.1.12","Ônibus","Fraiburgo","187","194","207","204","201","207","200","210","216","220","220","233","242","252","veículos",1
"1.1.12","Ônibus","Campo Alegre","11","8","8","8","10","14","14","15","15","16","17","18","19","21","veículos",1
"1.1.12","Ônibus","Celso Ramos","3","3","3","3","4","5","6","6","6","6","6","8","8","8","veículos",1
"1.1.12","Ônibus","Balneário Gaivota","9","8","11","13","16","18","20","25","24","25","28","27","34","38","veículos",1
"1.1.12","Ônibus","Garuva","14","15","18","18","19","27","29","32","34","48","51","54","55","54","veículos",1
"1.1.12","Ônibus","Cocal do Sul","9","12","13","18","19","24","29","28","26","24","24","27","31","30","veículos",1
"1.1.12","Ônibus","Canelinha","5","7","12","11","8","9","8","9","11","11","10","12","11","11","veículos",1
"1.1.12","Ônibus","Gravatal","10","13","15","15","16","19","20","20","19","19","21","21","21","24","veículos",1
"1.1.12","Ônibus","Bela Vista do Toldo","8","8","9","21","32","42","40","43","43","41","41","41","42","43","veículos",1
"1.1.12","Ônibus","Coronel Martins","10","10","13","12","12","15","15","16","18","19","11","10","9","8","veículos",1
"1.1.12","Ônibus","Guarujá do Sul","14","14","13","14","15","16","16","17","22","22","24","24","26","25","veículos",1
"1.1.12","Ônibus","Catanduvas","25","28","35","38","45","46","49","54","53","40","40","44","46","46","veículos",1
"1.1.12","Ônibus","Blumenau","708","682","712","754","771","764","776","772","779","764","999","980","946","961","veículos",1
"1.1.12","Ônibus","Ibicaré","4","7","8","8","8","9","10","10","9","10","10","10","10","9","veículos",1
"1.1.12","Ônibus","Cunha Porã","40","42","41","44","46","45","52","54","58","62","64","66","73","72","veículos",1
"1.1.12","Ônibus","Bom Jesus","6","7","8","8","8","8","7","7","7","7","9","11","11","10","veículos",1
"1.1.12","Ônibus","Imaruí","17","20","21","24","27","30","33","31","35","32","31","31","34","36","veículos",1
"1.1.12","Ônibus","Iomerê","6","6","11","10","8","8","8","9","9","10","9","9","9","10","veículos",1
"1.1.12","Ônibus","Braço do Norte","45","43","55","58","62","62","65","74","71","74","78","81","89","97","veículos",1
"1.1.12","Ônibus","Dionísio Cerqueira","18","20","19","20","19","18","22","20","20","20","21","21","16","21","veículos",1
"1.1.12","Ônibus","Ipumirim","14","19","19","22","26","27","33","32","31","31","29","34","32","32","veículos",1
"1.1.12","Ônibus","Ermo","4","4","6","6","7","6","7","7","8","8","8","10","10","9","veículos",1
"1.1.12","Ônibus","Caçador","719","758","775","768","762","749","763","774","787","787","806","762","712","712","veículos",1
"1.1.12","Ônibus","Chapadão do Lageado","6","6","7","7","8","9","10","12","11","11","11","11","12","12","veículos",1
"1.1.12","Ônibus","Florianópolis","1336","1468","1568","1661","1736","1914","2000","2206","2076","2004","1969","1901","1977","2149","veículos",1
"1.1.12","Ônibus","Irineópolis","9","8","7","8","9","11","18","18","19","17","16","19","19","19","veículos",1
"1.1.12","Ônibus","Cordilheira Alta","4","2","3","3","4","5","8","13","16","17","19","19","25","45","veículos",1
"1.1.12","Ônibus","Itapema","37","41","37","40","40","41","40","46","46","51","53","53","60","58","veículos",1
"1.1.12","Ônibus","Frei Rogério","12","9","10","11","13","12","14","15","15","18","18","19","20","20","veículos",1
"1.1.12","Ônibus","Jaborá","15","16","15","21","23","24","24","25","25","27","27","27","27","26","veículos",1
"1.1.12","Ônibus","Gaspar","60","65","79","72","76","78","86","80","79","80","71","69","82","82","veículos",1
"1.1.12","Ônibus","Jardinópolis","2","3","4","4","3","2","4","4","4","6","6","8","8","9","veículos",1
"1.1.12","Ônibus","Campos Novos","77","72","75","92","97","99","103","111","118","117","117","125","122","124","veículos",1
"1.1.12","Ônibus","Correia Pinto","44","40","45","51","56","57","59","58","68","71","73","78","83","81","veículos",1
"1.1.12","Ônibus","Jupiá","5","6","6","6","6","7","7","8","8","8","9","10","11","12","veículos",1
"1.1.12","Ônibus","Guabiruba","12","12","11","15","17","20","19","20","22","22","21","23","27","28","veículos",1
"1.1.12","Ônibus","Lajeado Grande","5","5","4","4","4","5","6","6","6","5","6","4","4","4","veículos",1
"1.1.12","Ônibus","Curitibanos","82","85","87","89","99","105","116","123","133","143","151","159","163","164","veículos",1
"1.1.12","Ônibus","Leoberto Leal","8","5","5","6","6","6","7","5","5","5","5","5","5","5","veículos",1
"1.1.12","Ônibus","Guatambú","17","18","17","22","20","22","22","24","23","23","26","26","27","27","veículos",1
"1.1.12","Ônibus","Luzerna","14","16","14","16","17","18","23","24","24","25","26","25","24","24","veículos",1
"1.1.12","Ônibus","Ibirama","51","56","69","63","66","70","72","77","84","84","89","97","98","103","veículos",1
"1.1.12","Ônibus","Doutor Pedrinho","6","8","7","6","6","6","5","5","4","4","4","6","8","8","veículos",1
"1.1.12","Ônibus","Capão Alto","9","10","12","12","14","14","17","16","16","17","16","17","21","20","veículos",1
"1.1.12","Ônibus","Major Vieira","8","8","7","9","10","13","13","16","16","16","16","16","18","18","veículos",1
"1.1.12","Ônibus","Imbituba","63","63","63","73","75","79","78","90","102","104","107","101","105","107","veículos",1
"1.1.12","Ônibus","Capivari de Baixo","22","21","26","29","27","27","26","27","26","28","28","25","28","30","veículos",1
"1.1.12","Ônibus","Faxinal dos Guedes","21","25","24","24","31","33","32","34","37","39","43","45","46","49","veículos",1
"1.1.12","Ônibus","Ipira","12","11","11","12","13","17","18","23","25","23","20","19","21","21","veículos",1
"1.1.12","Ônibus","Iraceminha","16","15","17","17","20","21","26","26","25","25","28","25","24","23","veículos",1
"1.1.12","Ônibus","Itá","24","25","26","28","31","32","41","40","39","41","43","43","45","45","veículos",1
"1.1.12","Ônibus","Cerro Negro","11","11","14","15","15","19","20","19","19","19","19","21","21","20","veículos",1
"1.1.12","Ônibus","Massaranduba","26","27","33","33","36","37","35","37","45","43","51","40","41","37","veículos",1
"1.1.12","Ônibus","Itapiranga","41","44","49","50","56","57","57","68","69","73","82","82","87","91","veículos",1
"1.1.12","Ônibus","Modelo","6","8","10","7","7","8","10","10","9","11","12","12","10","14","veículos",1
"1.1.12","Ônibus","Concórdia","161","152","159","170","169","191","239","257","272","270","268","263","269","275","veículos",1
"1.1.12","Ônibus","Forquilhinha","32","38","38","39","35","35","39","37","42","43","38","39","41","44","veículos",1
"1.1.12","Ônibus","Garopaba","34","35","29","31","36","36","37","38","39","41","42","60","61","66","veículos",1
"1.1.12","Ônibus","Jacinto Machado","24","29","31","30","33","36","38","39","40","39","38","42","44","45","veículos",1
"1.1.12","Ônibus","Morro da Fumaça","27","27","25","25","25","28","29","31","34","35","38","39","47","45","veículos",1
"1.1.12","Ônibus","Corupá","27","29","30","36","34","38","35","41","40","38","38","37","36","35","veículos",1
"1.1.12","Ônibus","Joaçaba","26","31","34","40","38","36","40","43","46","48","47","50","51","51","veículos",1
"1.1.12","Ônibus","Nova Itaberaba","14","12","13","13","19","16","16","15","18","18","18","16","15","14","veículos",1
"1.1.12","Ônibus","Lacerdópolis","5","6","5","5","5","5","6","7","7","6","7","7","8","8","veículos",1
"1.1.12","Ônibus","Laurentino","6","6","4","4","5","4","4","7","8","9","10","10","9","8","veículos",1
"1.1.12","Ônibus","Orleans","38","40","45","43","44","42","42","46","45","47","47","50","56","57","veículos",1
"1.1.12","Ônibus","Cunhataí","2","2","6","7","8","8","8","9","9","9","10","10","10","9","veículos",1
"1.1.12","Ônibus","Grão-Pará","9","8","9","10","8","12","12","12","12","12","13","18","21","22","veículos",1
"1.1.12","Ônibus","Dona Emma","5","7","8","9","9","10","11","9","11","10","10","13","13","13","veículos",1
"1.1.12","Ônibus","Paial","10","14","20","21","22","21","19","15","15","15","13","14","10","10","veículos",1
"1.1.12","Ônibus","Lindóia do Sul","31","33","41","41","40","42","45","49","44","44","45","42","44","48","veículos",1
"1.1.12","Ônibus","Erval Velho","19","18","23","22","21","22","24","26","24","24","24","26","27","27","veículos",1
"1.1.12","Ônibus","Guaramirim","16","23","21","22","26","27","24","24","25","31","35","30","27","28","veículos",1
"1.1.12","Ônibus","Macieira","9","9","10","10","11","13","12","16","16","16","16","16","14","14","veículos",1
"1.1.12","Ônibus","Palmeira","1","1","2","4","4","4","6","6","5","5","5","6","6","6","veículos",1
"1.1.12","Ônibus","Formosa do Sul","13","14","15","15","13","12","10","11","13","16","16","17","19","19","veículos",1
"1.1.12","Ônibus","Maracajá","6","6","7","12","13","13","15","14","15","15","14","16","17","16","veículos",1
"1.1.12","Ônibus","Ibiam","12","11","12","13","13","14","13","14","14","14","16","17","14","13","veículos",1
"1.1.12","Ônibus","Passo de Torres","14","13","13","14","13","14","16","17","18","20","20","24","30","37","veículos",1
"1.1.12","Ônibus","Galvão","9","9","12","15","18","19","20","20","14","15","15","16","14","15","veículos",1
"1.1.12","Ônibus","Matos Costa","7","7","9","10","10","10","13","15","16","16","19","21","21","21","veículos",1
"1.1.12","Ônibus","Penha","26","29","42","41","40","43","46","50","53","57","59","62","63","65","veículos",1
"1.1.12","Ônibus","Ilhota","11","10","14","19","17","21","23","23","23","24","26","30","32","32","veículos",1
"1.1.12","Ônibus","Governador Celso Ramos","6","8","11","10","14","15","16","15","14","15","18","19","19","27","veículos",1
"1.1.12","Ônibus","Planalto Alegre","4","5","4","4","4","4","4","4","5","5","5","6","8","7","veículos",1
"1.1.12","Ônibus","Indaial","68","75","76","84","101","116","125","130","138","136","139","145","140","138","veículos",1
"1.1.12","Ônibus","Guaraciaba","29","33","37","37","35","37","41","40","43","43","40","42","41","43","veículos",1
"1.1.12","Ônibus","Ponte Serrada","45","49","55","63","78","83","92","99","110","124","128","124","126","192","veículos",1
"1.1.12","Ônibus","Mondaí","32","33","35","37","49","50","53","55","57","60","63","64","63","65","veículos",1
"1.1.12","Ônibus","Herval d'Oeste","45","47","51","49","56","58","62","62","66","70","69","68","69","71","veículos",1
"1.1.12","Ônibus","Ipuaçu","14","15","17","16","15","22","27","30","34","36","42","42","45","46","veículos",1
"1.1.12","Ônibus","Praia Grande","19","17","16","23","21","21","23","26","25","27","29","26","30","30","veículos",1
"1.1.12","Ônibus","Morro Grande","6","6","7","8","7","7","8","10","10","10","12","13","12","12","veículos",1
"1.1.12","Ônibus","Princesa","8","10","10","10","10","12","12","12","12","12","12","12","13","14","veículos",1
"1.1.12","Ônibus","Içara","100","109","115","115","119","126","126","134","138","143","145","151","164","166","veículos",1
"1.1.12","Ônibus","Nova Trento","29","28","30","31","32","32","38","38","40","39","40","41","43","47","veículos",1
"1.1.12","Ônibus","Otacílio Costa","29","36","37","39","41","43","46","54","63","67","68","72","70","62","veículos",1
"1.1.12","Ônibus","Painel","6","6","7","7","9","9","10","11","11","11","11","9","10","10","veículos",1
"1.1.12","Ônibus","Irati","5","6","9","9","9","8","9","9","8","8","8","8","8","10","veículos",1
"1.1.12","Ônibus","Palmitos","51","53","61","59","52","51","52","54","53","53","57","65","71","66","veículos",1
"1.1.12","Ônibus","Imbuia","14","13","17","17","19","24","23","22","21","23","23","21","21","23","veículos",1
"1.1.12","Ônibus","Rio do Campo","15","15","15","20","16","18","15","16","18","18","19","20","20","20","veículos",1
"1.1.12","Ônibus","Itajaí","277","298","303","319","337","348","366","382","394","415","404","390","421","442","veículos",1
"1.1.12","Ônibus","Iporã do Oeste","33","32","35","40","51","56","57","58","56","53","54","55","49","51","veículos",1
"1.1.12","Ônibus","Rio Fortuna","10","12","15","14","15","16","16","16","17","18","17","17","19","22","veículos",1
"1.1.12","Ônibus","Passos Maia","22","22","21","21","23","27","27","30","32","31","31","53","61","55","veículos",1
"1.1.12","Ônibus","Ituporanga","36","37","38","42","46","46","52","61","64","67","70","74","77","78","veículos",1
"1.1.12","Ônibus","Peritiba","8","10","12","13","15","14","14","16","17","16","18","16","16","15","veículos",1
"1.1.12","Ônibus","Rodeio","13","13","12","16","14","16","19","25","25","25","28","27","30","30","veículos",1
"1.1.12","Ônibus","Pinhalzinho","33","36","43","47","53","56","59","65","61","59","56","66","68","72","veículos",1
"1.1.12","Ônibus","Jaraguá do Sul","252","262","288","323","346","355","380","378","387","414","414","446","461","462","veículos",1
"1.1.12","Ônibus","Pomerode","87","91","94","93","95","98","96","98","95","90","89","87","92","86","veículos",1
"1.1.12","Ônibus","José Boiteux","8","7","8","7","6","7","8","11","9","9","10","10","12","12","veículos",1
"1.1.12","Ônibus","Salto Veloso","4","4","5","5","5","7","10","10","12","11","8","10","10","10","veículos",1
"1.1.12","Ônibus","Irani","47","43","48","49","52","49","50","58","59","59","66","73","70","72","veículos",1
"1.1.12","Ônibus","Laguna","71","76","81","89","96","103","92","106","105","104","104","96","97","99","veículos",1
"1.1.12","Ônibus","Porto Belo","16","18","24","25","28","28","29","32","30","31","30","39","39","38","veículos",1
"1.1.12","Ônibus","Santa Rosa de Lima","5","5","8","9","9","11","12","10","10","10","11","12","12","12","veículos",1
"1.1.12","Ônibus","Presidente Castello Branco","7","7","7","7","7","7","9","10","10","9","8","8","8","9","veículos",1
"1.1.12","Ônibus","Lebon Régis","30","30","31","34","37","43","51","52","54","54","58","65","72","79","veículos",1
"1.1.12","Ônibus","Santiago do Sul","2","2","4","4","4","4","5","5","4","4","4","5","5","4","veículos",1
"1.1.12","Ônibus","Quilombo","26","29","32","34","37","46","52","49","49","47","54","55","55","61","veículos",1
"1.1.12","Ônibus","Itaiópolis","52","52","63","70","75","80","83","89","97","98","102","110","109","120","veículos",1
"1.1.12","Ônibus","São Bonifácio","7","7","10","9","9","11","11","11","11","11","11","11","11","12","veículos",1
"1.1.12","Ônibus","Itapoá","3","4","6","12","12","11","15","12","16","18","18","22","30","41","veículos",1
"1.1.12","Ônibus","São Francisco do Sul","53","56","67","87","86","88","104","87","80","83","87","96","94","97","veículos",1
"1.1.12","Ônibus","Luiz Alves","11","12","18","18","18","19","23","23","24","26","28","28","29","32","veículos",1
"1.1.12","Ônibus","São João do Sul","7","8","10","14","14","14","15","16","16","17","19","20","22","23","veículos",1
"1.1.12","Ônibus","Rio do Oeste","18","16","18","22","23","22","21","21","21","19","21","22","23","25","veículos",1
"1.1.12","Ônibus","Major Gercino","5","5","9","11","10","10","10","12","12","12","12","13","10","10","veículos",1
"1.1.12","Ônibus","Jaguaruna","27","30","41","42","45","48","51","54","59","62","66","74","84","83","veículos",1
"1.1.12","Ônibus","São José do Cerrito","27","30","34","33","36","45","49","51","58","57","58","61","67","66","veículos",1
"1.1.12","Ônibus","Joinville","747","752","799","832","833","859","877","876","872","865","862","887","908","902","veículos",1
"1.1.12","Ônibus","São Miguel da Boa Vista","6","6","10","10","11","12","12","15","15","13","11","11","9","9","veículos",1
"1.1.12","Ônibus","Lages","290","313","331","322","357","363","358","368","385","401","400","404","407","439","veículos",1
"1.1.12","Ônibus","Marema","6","5","8","8","7","6","7","7","7","8","9","10","9","8","veículos",1
"1.1.12","Ônibus","Rio Negrinho","58","62","67","63","64","74","97","108","119","124","126","127","115","123","veículos",1
